µÁ—π(V),x÷·(s)
-0.906,0.49144572286143073
0.266,0.4922461230615308
1.828,0.49304652326163084
1.047,0.4938469234617309
2.219,0.49464732366183095
1.047,0.495447723861931
1.047,0.49624812406203106
-3.25,0.4970485242621311
-0.906,0.49784892446223117
-0.906,0.4986493246623312
0.656,0.4994497248624312
0.266,0.5002501250625313
1.047,0.5010505252626314
1.047,0.5018509254627314
3.391,0.5026513256628314
0.266,0.5034517258629315
1.828,0.5042521260630316
-0.125,0.5050525262631316
-0.125,0.5058529264632317
-0.516,0.5066533266633317
3.0,0.5074537268634317
-1.297,0.5082541270635318
-0.516,0.5090545272636319
-4.812,0.5098549274637318
1.438,0.5106553276638319
-2.078,0.511455727863932
0.266,0.5122561280640321
-0.906,0.5130565282641321
4.172,0.5138569284642321
-0.906,0.5146573286643322
-0.125,0.5154577288644322
-8.719,0.5162581290645323
-1.297,0.5170585292646324
-3.25,0.5178589294647324
-2.859,0.5186593296648324
-2.859,0.5194597298649325
-3.25,0.5202601300650326
-3.25,0.5210605302651325
1.047,0.5218609304652326
-0.906,0.5226613306653327
0.266,0.5234617308654328
-2.859,0.5242621310655328
2.219,0.5250625312656328
-1.297,0.5258629314657329
0.656,0.5266633316658329
-0.516,0.527463731865933
-2.078,0.5282641320660331
-4.422,0.5290645322661331
-5.594,0.5298649324662331
-2.078,0.5306653326663332
-0.516,0.5314657328664333
-0.125,0.5322661330665333
1.828,0.5330665332666333
-0.125,0.5338669334667334
-1.688,0.5346673336668335
-3.25,0.5354677338669335
-4.031,0.5362681340670336
-3.25,0.5370685342671336
-0.516,0.5378689344672336
-4.031,0.5386693346673337
-0.906,0.5394697348674338
-2.469,0.5402701350675339
0.656,0.5410705352676338
-2.469,0.5418709354677339
2.609,0.542671335667834
-4.812,0.543471735867934
1.047,0.544272136068034
-2.078,0.5450725362681341
1.047,0.5458729364682342
-0.516,0.5466733366683342
0.656,0.5474737368684343
-3.641,0.5482741370685343
2.219,0.5490745372686343
1.438,0.5498749374687344
-2.859,0.5506753376688345
-2.859,0.5514757378689346
-3.641,0.5522761380690345
0.266,0.5530765382691346
-0.125,0.5538769384692347
2.609,0.5546773386693347
-5.594,0.5554777388694347
-2.469,0.5562781390695348
-4.031,0.5570785392696348
-0.516,0.5578789394697349
-8.719,0.558679339669835
-0.125,0.559479739869935
-4.031,0.560280140070035
-0.125,0.5610805402701351
-5.203,0.5618809404702352
1.438,0.5626813406703352
-9.109,0.5634817408704352
-0.125,0.5642821410705353
-5.203,0.5650825412706354
-1.688,0.5658829414707354
-2.469,0.5666833416708354
-0.906,0.5674837418709355
-4.031,0.5682841420710355
0.656,0.5690845422711356
5.344,0.5698849424712357
-7.938,0.5706853426713357
-0.516,0.5714857428714357
-0.516,0.5722861430715358
0.266,0.5730865432716359
-0.516,0.5738869434717359
1.047,0.5746873436718359
-4.812,0.575487743871936
1.047,0.5762881440720361
-4.812,0.5770885442721361
-5.594,0.5778889444722362
-0.906,0.5786893446723362
-5.594,0.5794897448724362
-3.641,0.5802901450725363
0.266,0.5810905452726364
-2.078,0.5818909454727365
1.047,0.5826913456728364
0.266,0.5834917458729365
0.266,0.5842921460730366
-2.469,0.5850925462731366
1.828,0.5858929464732366
-2.469,0.5866933466733367
-4.031,0.5874937468734368
0.266,0.5882941470735368
-4.422,0.5890945472736369
0.656,0.5898949474737369
-5.203,0.5906953476738369
-2.078,0.591495747873937
1.047,0.5922961480740371
-2.859,0.5930965482741372
0.656,0.5938969484742371
-0.516,0.5946973486743372
-2.078,0.5954977488744373
-2.469,0.5962981490745373
-5.203,0.5970985492746373
-0.125,0.5978989494747374
-4.812,0.5986993496748375
1.047,0.5994997498749375
-2.859,0.6003001500750376
-4.031,0.6011005502751376
-1.688,0.6019009504752376
-0.516,0.6027013506753377
0.656,0.6035017508754378
-0.516,0.6043021510755378
-2.078,0.6051025512756378
-0.125,0.6059029514757379
-1.688,0.606703351675838
-2.859,0.607503751875938
-2.469,0.608304152076038
-3.641,0.6091045522761381
-1.688,0.6099049524762381
-0.516,0.6107053526763382
-0.906,0.6115057528764383
5.344,0.6123061530765384
-2.859,0.6131065532766383
-3.641,0.6139069534767384
-1.297,0.6147073536768385
-3.641,0.6155077538769385
0.656,0.6163081540770385
3.0,0.6171085542771386
-1.297,0.6179089544772387
-2.078,0.6187093546773387
-4.812,0.6195097548774388
-0.125,0.6203101550775388
-2.078,0.6211105552776388
-0.906,0.6219109554777389
-2.469,0.622711355677839
1.438,0.6235117558779391
2.219,0.624312156078039
-2.078,0.6251125562781391
-1.297,0.6259129564782392
3.391,0.6267133566783392
-3.25,0.6275137568784392
-4.031,0.6283141570785393
1.047,0.6291145572786394
-0.906,0.6299149574787394
3.391,0.6307153576788395
-1.297,0.6315157578789395
1.828,0.6323161580790395
0.656,0.6331165582791396
-0.906,0.6339169584792397
-0.906,0.6347173586793398
-0.516,0.6355177588794397
0.656,0.6363181590795398
0.656,0.6371185592796399
-1.297,0.6379189594797399
1.828,0.63871935967984
2.219,0.63951975987994
0.656,0.6403201600800401
-3.25,0.6411205602801401
-2.469,0.6419209604802402
-0.516,0.6427213606803402
0.266,0.6435217608804402
4.172,0.6443221610805403
-0.906,0.6451225612806404
2.219,0.6459229614807405
-0.906,0.6467233616808404
-3.641,0.6475237618809405
-1.688,0.6483241620810406
-0.906,0.6491245622811406
1.438,0.6499249624812407
-1.297,0.6507253626813407
4.172,0.6515257628814407
3.781,0.6523261630815408
3.781,0.6531265632816409
2.609,0.653926963481741
-1.688,0.6547273636818409
-4.031,0.655527763881941
-2.859,0.6563281640820411
-3.25,0.6571285642821411
-1.688,0.6579289644822411
0.656,0.6587293646823412
1.438,0.6595297648824413
2.609,0.6603301650825413
1.047,0.6611305652826414
0.266,0.6619309654827414
1.438,0.6627313656828414
-0.516,0.6635317658829415
0.266,0.6643321660830416
-0.125,0.6651325662831417
3.0,0.6659329664832416
-2.859,0.6667333666833417
-3.25,0.6675337668834418
-4.812,0.6683341670835418
-2.469,0.6691345672836418
-3.25,0.6699349674837419
1.047,0.670735367683842
3.391,0.671535767883942
5.734,0.6723361680840421
4.172,0.6731365682841421
3.391,0.6739369684842421
-0.906,0.6747373686843422
-0.125,0.6755377688844423
-2.859,0.6763381690845424
-1.688,0.6771385692846423
-3.641,0.6779389694847424
-0.516,0.6787393696848425
0.656,0.6795397698849425
0.656,0.6803401700850426
3.391,0.6811405702851426
1.438,0.6819409704852427
2.609,0.6827413706853427
2.219,0.6835417708854428
2.219,0.6843421710855428
-0.125,0.6851425712856428
0.656,0.6859429714857429
0.266,0.686743371685843
-1.688,0.6875437718859431
-2.078,0.688344172086043
-2.469,0.6891445722861431
-1.688,0.6899449724862432
-1.688,0.6907453726863432
1.047,0.6915457728864433
1.828,0.6923461730865433
4.172,0.6931465732866434
1.828,0.6939469734867434
3.781,0.6947473736868435
1.047,0.6955477738869436
0.266,0.6963481740870435
-2.078,0.6971485742871436
-5.594,0.6979489744872437
-5.594,0.6987493746873438
-4.031,0.6995497748874437
-0.516,0.7003501750875438
3.781,0.7011505752876439
-1.297,0.7019509754877439
1.828,0.702751375687844
2.609,0.703551775887944
3.781,0.704352176088044
-1.297,0.7051525762881441
-5.203,0.7059529764882442
-2.078,0.7067533766883443
-1.297,0.7075537768884442
-3.641,0.7083541770885443
-4.031,0.7091545772886444
-2.078,0.7099549774887444
1.047,0.7107553776888444
-2.469,0.7115557778889445
-0.125,0.7123561780890446
0.656,0.7131565782891446
6.125,0.7139569784892447
1.047,0.7147573786893447
-0.516,0.7155577788894447
-1.688,0.7163581790895448
0.266,0.7171585792896449
-5.203,0.717958979489745
-4.422,0.7187593796898449
-1.297,0.719559779889945
0.656,0.7203601800900451
1.828,0.7211605802901451
-2.078,0.7219609804902452
3.0,0.7227613806903452
2.609,0.7235617808904453
-2.078,0.7243621810905453
5.344,0.7251625812906454
-3.25,0.7259629814907455
1.047,0.7267633816908454
-4.422,0.7275637818909455
0.266,0.7283641820910456
-3.25,0.7291645822911457
-3.25,0.7299649824912456
-1.297,0.7307653826913457
1.047,0.7315657828914458
3.781,0.7323661830915458
-0.125,0.7331665832916459
4.562,0.7339669834917459
-3.641,0.734767383691846
4.172,0.735567783891946
-0.516,0.7363681840920461
4.953,0.7371685842921462
1.828,0.7379689844922461
-3.25,0.7387693846923462
-6.375,0.7395697848924463
-0.516,0.7403701850925464
-4.031,0.7411705852926463
1.828,0.7419709854927464
3.391,0.7427713856928465
-1.688,0.7435717858929465
3.0,0.7443721860930466
1.828,0.7451725862931466
4.953,0.7459729864932467
-0.125,0.7467733866933467
-1.688,0.7475737868934468
-0.125,0.7483741870935469
-0.516,0.7491745872936468
-0.906,0.7499749874937469
2.219,0.750775387693847
-0.516,0.751575787893947
2.609,0.752376188094047
-1.688,0.7531765882941471
1.438,0.7539769884942472
-0.516,0.7547773886943472
0.656,0.7555777888944473
-0.125,0.7563781890945473
-0.125,0.7571785892946473
1.047,0.7579789894947474
-0.906,0.7587793896948475
3.781,0.7595797898949476
1.047,0.7603801900950475
-1.688,0.7611805902951476
-0.125,0.7619809904952477
1.047,0.7627813906953477
1.828,0.7635817908954478
1.047,0.7643821910955478
-0.516,0.7651825912956479
-0.516,0.7659829914957479
-3.25,0.766783391695848
0.266,0.767583791895948
-5.203,0.768384192096048
-1.688,0.7691845922961481
-4.422,0.7699849924962482
-0.516,0.7707853926963483
-2.859,0.7715857928964482
0.266,0.7723861930965483
6.906,0.7731865932966484
1.828,0.7739869934967484
0.656,0.7747873936968485
-4.031,0.7755877938969485
-0.906,0.7763881940970486
-4.031,0.7771885942971486
2.609,0.7779889944972487
-5.203,0.7787893946973488
-4.422,0.7795897948974487
0.656,0.7803901950975488
-4.422,0.7811905952976489
-0.906,0.781990995497749
-2.469,0.782791395697849
0.266,0.783591795897949
1.828,0.7843921960980491
0.266,0.7851925962981491
0.266,0.7859929964982492
-2.859,0.7867933966983492
1.828,0.7875937968984493
-4.812,0.7883941970985493
-3.25,0.7891945972986494
-6.375,0.7899949974987495
-1.297,0.7907953976988494
-1.688,0.7915957978989495
2.609,0.7923961980990496
1.828,0.7931965982991497
1.047,0.7939969984992497
0.656,0.7947973986993497
-1.297,0.7955977988994498
-0.516,0.7963981990995498
-1.297,0.7971985992996499
-2.078,0.79799899949975
-1.688,0.7987993996998499
-2.078,0.79959979989995
-0.125,0.8004002001000501
0.656,0.8012006003001502
2.609,0.8020010005002501
0.656,0.8028014007003502
-0.906,0.8036018009004503
1.828,0.8044022011005503
1.828,0.8052026013006504
0.656,0.8060030015007504
1.047,0.8068034017008505
1.438,0.8076038019009505
-0.516,0.8084042021010506
-0.906,0.8092046023011507
-0.906,0.8100050025012506
-2.078,0.8108054027013507
-1.688,0.8116058029014508
-0.906,0.8124062031015509
-0.906,0.8132066033016508
0.266,0.8140070035017509
2.609,0.814807403701851
1.047,0.815607803901951
2.219,0.8164082041020511
-1.688,0.8172086043021511
1.047,0.8180090045022512
0.266,0.8188094047023512
-0.125,0.8196098049024513
-0.516,0.8204102051025514
1.438,0.8212106053026513
1.828,0.8220110055027514
0.266,0.8228114057028515
0.656,0.8236118059029516
